20.83355476  
20.9586704  
21.01826689  
21.01461542  
20.99343113  
21.05213826  
21.20665432  
21.12680978  
20.945913  
21.05251291  
21.02994749  
21.01672206  
21.19441183  
20.95071153  
21.0871568  
21.17727742  
21.03029861  
21.11571439  
20.95253762  
21.2696451  
20.8600526  
21.12489031  
21.18851297  
20.98984966  
20.95314615  
20.98797705  
20.97072559  
20.92903591  
21.07032636  
21.16386456  
21.06402965  
21.07784034  
21.25749635  
21.20918227  
21.00335621  
21.0539174  
21.0448583  
21.14261017  
21.03074343  
20.95656357  
21.08252182  
20.96262639  
20.88765064  
21.12240895  
21.23102201  
21.15948732  
21.11791475  
21.16779705  
20.97847341  
20.97107641  
20.8574309  
21.0156921  
21.0872971  
21.16760987  
21.20869086  
20.97521973  
21.03556552  
21.11344371  
21.08502659  
20.98984977  
21.2377167  
21.06868763  
21.2359141  
21.17140177  
21.1158783  
20.86560029  
21.11000281  
21.22905566  
20.93772038  
21.08446473  
21.08046197  
21.19518445  
21.05473662  
21.00143678  
20.99333757  
21.02641279  
21.17748799  
21.22519328  
20.98762605  
21.04427329  
20.93966293  
21.13270853  
20.99254146  
20.82683667  
21.11243731  
21.07821494  
21.22229084  
21.00550965  
20.97128732  
21.11306932  
21.23146663  
21.0758973  
21.00979326  
20.83128429  
20.92805269  
20.9676122  
20.99811278  
20.9567273  
21.01218105  
20.78776889  
21.03799994  
21.2069586  
21.05719439  
21.11175847  
21.10164621  
21.17676243  
21.07564002  
21.09691777  
20.99036475  
21.21187426  
21.19377984  
21.15876164  
21.22390599  
21.10038215  
21.19658898  
21.03867874  
21.1877641  
21.22652766  
20.99696566  
21.21721128  
21.20688833  
21.11379484  
20.92625025  
21.17364913  
21.2425152  
21.10106097  
20.90445735  
20.94008429  
21.16660317  
21.15152863  
21.10478283  
21.29340422  
21.01971825  
21.11178178  
21.31407348  
21.05635185  
21.10951114  
21.17704324  
21.2989051  
21.01967146  
21.09069121  
21.11857003  
20.99207353  
21.0466608  
20.86485125  
21.03041585  
21.09761997  
21.08301341  
20.9833892  
21.20035752  
21.29373211  
20.99214367  
20.97056156  
21.24761823  
21.07664664  
20.92767813  
21.1083409  
21.30396118  
21.2950662  
21.19469274  
21.1616407  
21.16529244  
21.08313043  
21.11466098  
21.03479301  
21.11960013  
20.95448038  
21.17306383  
20.97072542  
21.02671721  
20.87613386  
21.2433815  
21.03137542  
21.15192642  
21.13790512  
21.24991213  
21.0696942  
21.01005084  
21.00440945  
21.17851802  
21.0617591  
20.91293115  
21.12510088  
21.14445936  
21.09663679  
21.06941333  
20.95066469  
20.97793505  
21.04963345  
21.11533975  
21.31114756  
21.20892478  
21.17694952  
21.13570476  
21.07954911  
21.02002246  
21.08849089  
21.13603249  
21.13430027  
21.09055091  
21.03647838  
21.26828749  
21.02400191  
21.18483802  
20.96477979  
21.35056642  
21.10644483  
21.0153877  
21.01379611  
21.17615382  
21.15092015  
21.08423063  
21.1170954  
21.16854621  
20.98020566  
21.04499885  
21.11264797  
21.31299674  
20.67665121  
20.94680246  
21.08453509  
21.15969785  
21.21274037  
21.16393475  
20.98102502  
21.23792737  
21.07208184  
21.15592927  
21.12851853  
21.19799338  
21.21416829  
20.98427866  
20.96428814  
21.15583572  
21.04052798  
21.10693633  
20.96080043  
21.03778922  
21.05504083  
21.14665972  
21.19406086  
21.03917029  
21.22999196  
20.99228418  
21.16573698  
20.98322531  
20.98589376  
21.22245471  
21.07020931  
21.17666885  
21.30997687  
21.04108976  
21.1015291  
21.11648682  
20.84401809  
21.2907825  
21.17327453  
21.17304031  
21.02711516  
21.22044156  
21.022504  
21.28415811  
21.14340589  
21.10890261  
21.03460573  
21.12723109  
20.85057242  
21.20665432  
21.01618364  
20.99256507  
21.07732529  
21.26025853  
21.14520844  
21.04780791  
21.18935572  
21.12950172  
20.99719989  
21.27243076  
21.02758348  
21.13284895  
21.0801108  
20.97002326  
20.98624492  
20.99633367  
21.11194564  
21.1050404  
21.25754318  
21.38525687  
21.22556788  
20.94066955  
21.00836546  
21.3381602  
20.97070207  
21.03137546  
21.18436979  
21.18483793  
21.01126811  
21.10302713  
21.1055553  
21.23661635  
21.23207537  
21.10677244  
21.08699286  
20.89528164  
20.94647488  
21.10429136  
21.04188559  
20.99492917  
21.00241987  
21.12304111  
21.17432789  
21.04813555  
21.13839654  
21.02081841  
21.00813137  
21.16238984  
20.97168507  
21.12966546  
21.15988507  
21.18874736  
21.17378938  
21.19155606  
21.03781264  
21.18345697  
20.95991113  
21.04036403  
21.14670648  
21.10438499  
21.22528699  
20.92905928  
21.06566811  
21.04785472  
21.01344499  
20.86260408  
20.96819738  
21.11342053  
20.98153992  
21.06461489  
21.0234169  
21.24670529  
21.1725488  
20.88538005  
21.11491839  
21.13942659  
20.82667283  
20.89900347  
21.13067195  
21.08409017  
21.0274662  
21.05372993  
20.97372161  
21.11407581  
21.15541428  
21.12095778  
21.07414178  
20.95101585  
20.97456436  
21.08289634  
21.099914  
21.11936603  
21.12772263  
21.08893572  
21.14785351  
21.00609478  
21.01197033  
20.99886174  
21.05094456  
20.82131233  
21.0780276  
21.07889349  
20.99378226  
21.09523239  
20.97861392  
21.12369639  
20.86031005  
21.05578982  
21.14151005  
21.13334067  
20.80277316  
20.86567054  
21.09073813  
21.15199682  
20.97709249  
21.17779221  
20.99116063  
21.23965952  
21.03809344  
21.04314965  
21.1618514  
20.88104945  
20.98205494  
21.19230525  
20.8695563  
20.95515917  
21.2573794  
21.02301882  
21.08870142  
21.12137907  
20.91204173  
21.23425217  
20.91901716  
20.97018704  
20.97339384  
20.9277017  
21.13830293  
21.08795247  
21.11089223  
21.1566316  
21.10883255  
20.95522923  
21.07365028  
20.98409136  
21.12474988  
21.18598501  
21.04134729  
20.97688179  
21.06227387  
21.07456322  
21.21517474  
21.24960793  
21.0293858  
21.03891275  
20.97976108  
21.24532424  
21.21861589  
20.88413951  
21.09455346  
21.08100031  
21.04900174  
21.21917759  
21.10276968  
21.09951591  
20.9902945  
21.07613165  
21.13636017  
20.93643261  
21.08088337  
21.07585055  
21.12823758  
21.19106467  
20.98643214  
21.18097568  
21.15209024  
20.98690041  
21.05504091  
21.20480525  
21.11611239  
20.98704075  
21.26568913  
21.02086527  
21.22751088  
21.17816683  
20.97781804  
20.97510262  
21.00923146  
21.1372732  
20.82124223  
21.1455594  
21.02945595  
21.04661416  
20.97348766  
21.16552641  
20.70099559  
21.21414477  
21.09424917  
21.08760143  
21.2135128  
21.05904359  
21.1303677  
21.11213286  
20.87152256  
21.11812541  
21.19782944  
21.15667826  
20.86258066  
20.95946604  
21.00546282  
21.12690345  
21.00466703  
21.14155672  
20.93491122  
21.16849933  
21.11068153  
21.01733064  
21.02257398  
20.97334705  
20.92135802  
21.09691777  
21.08940379  
21.01262559  
21.04443724  
21.00927828  
21.04935269  
21.03294381  
20.84631204  
21.13275536  
20.98266347  
21.12353261  
21.03912373  
21.05461953  
21.00766318  
21.01925015  
21.24225773  
21.11164127  
21.18095237  
21.1235093  
21.0631635  
21.23933182  
21.03596344  
20.9766009  
21.12751196  
21.07004543  
20.93551988  
21.05934798  
21.0239318  
21.06873453  
21.1234389  
21.08568196  
21.29721974  
21.0905273  
21.07903417  
21.30868958  
21.23841888  
21.08860804  
21.02807499  
21.02156749  
21.1798289  
21.05443221  
21.11098595  
20.91433563  
21.23284785  
21.13528332  
21.08020446  
21.27172839  
21.08856108  
21.31957436  
21.22502946  
20.96367955  
21.19827432  
20.97992473  
21.16325599  
21.05979275  
21.02231659  
21.20026398  
21.17549816  
21.01047206  
21.11407572  
21.06157184  
20.99649756  
21.06901546  
20.98128236  
21.03423112  
21.04417962  
21.01976513  
21.13341081  
21.01407691  
21.02131013  
21.00445633  
21.09457703  
21.13315315  
21.06016727  
21.14457626  
21.01042536  
21.25501506  
21.03839783  
21.27697175  
20.9451874  
21.20929947  
21.03383331  
21.28659253  
20.8557688  
20.99420365  
21.01960123  
21.02634282  
21.03589319  
20.99928313  
21.12294718  
21.13018053  
20.97006986  
20.96152607  
21.03069666  
20.91595078  
21.17219781  
21.10197402  
21.09352358  
21.02409558  
21.2193648  
21.04151111  
20.83388246  
20.84921477  
21.17217433  
20.96904  
21.09055074  
20.95155432  
21.0773254  
20.94668532  
21.09471741  
21.21201466  
21.12187068  
21.00974642  
21.05206799  
21.13254475  
21.07058381  
21.16924833  
21.12446878  
21.13600898  
21.07477377  
21.11409925  
21.13263842  
20.99160536  
20.93430252  
21.02959637  
20.94904959  
21.10178674  
21.12077043  
20.90527683  
21.13139759  
21.23914443  
20.96609086  
21.22236099  
21.11538667  
20.96068336  
21.1288461  
20.9746813  
21.08371557  
21.07201159  
20.89853524  
20.88662059  
21.14464671  
21.15768479  
21.08336457  
21.06838345  
21.05899701  
21.09787759  
21.35386696  
20.96604381  
21.14661291  
21.11765713  
21.07503137  
20.9472471  
21.02763032  
21.06171222  
20.84975323  
20.99954063  
21.05412797  
21.00232608  
21.16271756  
21.0519043  
21.25707486  
21.08961449  
21.00050028  
20.97653058  
21.16484769  
21.11100939  
20.94860488  
20.93587095  
20.93125966  
21.1226432  
21.14740872  
21.07816798  
20.76674839  
21.24789908  
20.92376908  
20.90719634  
21.09455363  
20.99279908  
20.92428394  
21.10649168  
21.07688056  
21.06012031  
21.07278421  
20.94144215  
20.99277568  
21.19675272  
20.97095952  
20.97058506  
21.19244548  
20.99586563  
21.04333695  
21.03413773  
21.09659006  
21.18268454  
21.06253149  
20.92145174  
21.21955202  
21.07798068  
21.18823221  
21.20143407  
20.91826829  
20.8251279  
20.93486451  
20.92327741  
21.08085976  
21.12943136  
21.15962762  
20.9339748  
21.07032636  
20.99352472  
20.96304745  
20.99244787  
21.06995171  
21.0390063  
21.18664038  
20.97269173  
20.96538836  
21.12535835  
21.17601314  
21.03404388  
21.16639256  
21.26058617  
21.09069121  
21.02273793  
21.0762719  
21.26117134  
20.99869813  
21.09155714  
21.04036412  
21.14705755  
21.05677304  
21.13930961  
21.16367726  
21.10532121  
21.15876162  
20.97641364  
21.15246487  
21.27212647  
21.06161876  
21.01508352  
21.04450726  
20.99783202  
21.02365091  
21.10178668  
20.96304762  
21.15021778  
21.23631223  
20.82264661  
21.35398411  
21.04605232  
20.86674735  
21.05078074  
21.12182376  
20.9387033  
21.06627664  
21.05967577  
21.07720816  
21.17119119  
20.86929881  
21.08427747  
20.98853878  
20.95356725  
21.17922003  
21.2596032  
21.12477328  
21.10379969  
20.87346539  
21.1244687  
21.0779104  
21.28970579  
21.04961027  
20.94043554  
21.06765781  
21.12929094  
21.27994474  
21.00232637  
20.96122182  
20.80771236  
21.13514311  
20.93748622  
20.76143477  
20.86192517  
20.93278111  
21.08451148  
20.99586555  
21.08711005  
21.04298583  
20.92547777  
21.22762782  
21.25726217  
21.0437817  
20.98491065  
20.83149495  
21.0684068  
20.98933491  
20.78556839  
21.02493812  
21.10028852  
20.97765429  
20.83329718  
21.03666575  
20.78849449  
21.0890526  
21.03385675  
20.87688291  
21.0397555  
21.11346724  
21.05738169  
21.10951123  
20.97482179  
21.10700654  
20.94759839  
21.16058744  
20.99422696  
21.01014451  
20.84046012  
21.1841827  
20.90569793  
20.88121344  
21.25283809  
21.18879407  
21.01585592  
21.02587454  
21.05569632  
20.84858282  
20.99820637  
21.08682902  
20.94509375  
20.90291265  
21.27643339  
21.21042285  
20.93273424  
21.33434478  
21.33439153  
21.17273619  
21.23362028  
21.01800948  
21.21201469  
21.15363515  
20.98603431  
21.11428651  
21.09811147  
21.11332671  
20.94595985  
21.26655528  
21.10401039  
21.07915111  
21.06924956  
21.07430581  
20.9795735  
20.9734641  
20.97969059  
21.20969726  
21.04228359  
21.0409726  
21.29412994  
21.20318998  
21.07582724  
21.04359436  
21.05883293  
21.21208483  
21.0803215  
21.07257332  
21.10265276  
20.81695853  
21.07306485  
21.11885109  
21.02395507  
21.13783485  
21.11140739  
21.06655761  
21.2175858  
21.06536374  
21.06803224  
21.18654683  
21.14356982  
21.01793916  
21.16723518  
21.16217918  
21.21526845  
21.14708106  
21.05532167  
21.0394747  
20.69842063  
21.08020454  
21.1050872  
21.03708695  
20.92550117  
21.16983359  
21.05993326  
21.1523009  
21.16182806  
21.2173985  
20.99909583  
20.85043208  
21.01379598  
20.94890917  
20.92529055  
21.09232979  
21.21377021  
20.98427853  
20.91953218  
21.17229131  
21.09413219  
21.26852158  
20.90623661  
21.08420728  
21.21711765  
21.1083174  
20.9894986  
21.11604197  
20.96101117  
21.19143901  
21.06871117  
21.1512711  
20.90586192  
21.01969486  
21.06012043  
20.96920395  
21.03598677  
20.95387175  
21.19827423  
21.15937019  
21.00541606  
21.09438968  
21.27587162  
20.99272898  
21.06522323  
21.07233938  
20.97496223  
21.03153924  
21.18951965  
20.95881072  
21.25808161  
21.2034473  
20.81918235  
21.08149198  
21.02582775  
21.02311245  
21.1270437  
21.18830223  
21.0016006  
20.87519739  
21.14621472  
21.08650114  
21.06206322  
20.9317279  
20.97072536  
21.14825147  
21.06288257  
20.86026327  
21.04581824  
21.18699163  
20.95623593  
21.24190653  
20.83208004  
21.28848843  
21.05450253  
20.8986991  
21.06199303  
21.09907129  
21.13432363  
21.0973156  
21.09354719  
21.03572934  
21.12870577  
20.9706551  
21.19389699  
20.85286634  
21.09165103  
20.92596953  
21.16667358  
21.13568141  
20.94464904  
21.10464236  
21.16316232  
20.94312753  
21.16966968  
21.05578995  
21.04946971  
20.82217848  
20.87271627  
21.14598096  
21.05607088  
20.98778996  
20.92346484  
20.9039893  
21.01786914  
21.19492702  
21.11400545  
20.96295412  
20.9094902  
20.90785166  
21.1414163  
21.06192282  
20.94991591  
21.06601921  
21.15216056  
21.07542924  
21.13109339  
21.05824788  
20.98221876  
20.93720525  
21.14108861  
21.08383263  
20.93210233  
20.99427376  
21.10953462  
20.85722029  
21.0295965  
21.0642402  
20.95799132  
20.98182078  
21.01325764  
20.94780909  
21.09794778  
20.93278113  
20.91962585  
21.00122604  
21.07575696  
21.06721304  
20.89265997  
21.0816324  
20.98444248  
21.03516752  
21.07257351  
20.94757491  
21.02903464  
21.07152006  
21.00192829  
21.21950518  
21.31145176  
20.94284655  
21.24839062  
21.07411842  
21.13172548  
21.19413105  
21.05335549  
21.03636148  
21.03584633  
20.87805343  
21.09935222  
20.85546447  
20.98245277  
21.09087847  
21.08210042  
20.64624422  
21.2292898  
21.21470651  
21.12329852  
20.97788828  
21.01016786  
21.14832162  
20.951882  
21.02006933  
21.09183829  
21.01220428  
21.11962344  
21.01723699  
20.78395333  
21.03041592  
20.9444618  
20.89024891  
20.9369712  
20.97304268  
20.95962999  
20.90918602  
20.74617284  
20.92105378  
21.09460034  
21.00541611  
20.94366574  
20.9643116  
21.16393462  
20.9544804  
21.07589734  
20.70359374  
21.10869189  
20.95305235  
20.86936879  
20.95965356  
20.98645562  
20.88282852  
21.22643399  
21.01213387  
21.07805074  
20.80087734  
20.89905031  
21.02730247  
20.90745371  
20.90691539  
20.95934902  
20.86897108  
20.93093198  
21.0185947  
20.92227105  
21.04836956  
20.75296112  
21.01683913  
21.06421687  
21.03610376  
21.1892856  
20.85874159  
20.94579589  
20.95043074  
20.96075355  
21.12505421  
20.79441677  
20.96250924  
21.01723709  
21.12685657  
20.99345457  
20.81951004  
20.88257107  
20.9352858  
21.10078011  
21.11756367  
21.04595852  
21.27708901  
21.05422156  
20.78357883  
21.05518146  
20.90625988  
21.13184234  
21.06648746  
21.17765177  
20.98509814  
21.03544856  
21.12671602  
21.06035453  
21.07236273  
21.21529193  
20.93582412  
21.02737257  
21.02786429  
21.18233342  
20.94324438  
20.78032502  
21.04932925  
21.16042353  
21.01775212  
21.03823386  
20.8466866  
20.85326426  
21.14846213  
20.76129447  
21.13909897  
21.06175912  
20.92901243  
21.09698804  
21.03734445  
21.01538781  
20.99263526  
20.90307647  
21.1744918  
21.35360951  
20.85953761  
21.02702175  
20.96772898  
21.10136528  
21.19766557  
21.16442642  
20.8612932  
20.90705579  
21.04333687  
21.02564061  
20.89949498  
20.80806342  
20.99972791  
21.15410334  
21.14970254  
21.10356572  
21.29885818  
21.11449729  
21.0567028  
21.0527704  
21.04881426  
20.98774295  
20.77121934  
21.09221268  
21.04389865  
21.01733064  
21.04944636  
21.18341009  
21.06456795  
20.94848777  
21.05810742  
20.89102139  
21.02587458  
20.94455541  
21.10522762  
21.05672633  
20.96248589  
21.0368763  
21.07257343  
20.92915287  
20.94635777  
21.09368748  
20.91375054  
21.01084671  
21.01426436  
20.98760249  
20.86440637  
21.16084485  
21.01009763  
21.05920758  
21.12203454  
21.17119124  
20.9330151  
20.97919909  
21.13343425  
20.98479377  
20.97072538  
21.09614533  
20.93676054  
21.09534929  
20.99160521  
21.09127651  
20.99511642  
20.91922798  
20.78907973  
21.01079977  
21.33151241  
21.07791053  
21.17484288  
21.09506844  
20.94066959  
20.89649883  
20.97760722  
21.12704391  
20.7771417  
21.06988142  
20.87105423  
21.02777066  
20.89361954  
21.12327512  
21.06154844  
21.21587698  
21.13734339  
21.06807908  
21.05782632  
21.00394137  
20.90246777  
21.21299778  
21.022855  
20.95391854  
20.98217193  
21.13596221  
20.91890026  
20.86901786  
21.04403932  
21.01772851  
20.95462062  
20.83877474  
20.86840916  
21.07477379  
21.11700189  
21.13537704  
21.10569572  
21.21796027  
21.13411297  
21.13474503  
20.99221399  
20.8348189  
21.08195996  
21.03977894  
21.11096259  
21.0842541  
21.13579848  
20.91056697  
21.00366033  
21.15684208  
21.00314558  
21.00679701  
21.02873056  
20.88502884  
21.27437346  
20.86344672  
21.07608465  
21.0914405  
20.9451639  
21.18996434  
21.15262871  
21.0180094  
21.05979271  
21.07189473  
20.93734572  
21.1246329  
21.16330287  
21.07800416  
20.8261578  
21.08242828  
21.01550486  
20.87002436  
20.97028069  
20.87650835  
21.30136295  
21.11564416  
21.05497064  
21.02320612  
21.0156453  
21.26309094  
20.90534689  
21.23195843  
21.02889421  
21.09258728  
21.11304584  
21.12936096  
21.0238614  
20.99003694  
20.94099731  
21.17065273  
21.07149667  
21.02189551  
20.97823942  
21.13378525  
21.03682938  
21.04570105  
21.1008035  
21.03919373  
21.07685697  
21.2259658  
21.0089038  
21.0348632  
21.03462916  
21.03207783  
21.01971825  
21.04652032  
21.1612428  
20.9888198  
21.17716014  
21.15312038  
20.99584226  
21.04195591  
21.08673532  
21.10283996  
21.04204949  
20.92021116  
20.90300615  
21.13331723  
21.33141874  
20.99455486  
20.94982211  
21.16114922  
21.03121168  
21.05082749  
21.09740914  
21.10108443  
21.14921125  
21.02325304  
21.10539131  
21.01012115  
21.03083716  
21.21936476  
21.03832775  
21.12222188  
21.01812655  
20.93580072  
20.98247626  
21.00452644  
21.07580384  
21.06211018  
20.99951719  
21.24516038  
21.06543414  
21.00117917  
20.91501437  
20.9901541  
21.13813926  
21.18544663  
21.05866913  
20.83563809  
21.13944986  
21.22182261  
20.88053445  
21.24136836  
20.91417185  
20.86749628  
21.08856112  
21.17327453  
20.99783192  
20.88364794  
20.79207588  
20.99719993  
21.05756887  
20.99436747  
20.87079675  
20.99584206  
20.89113846  
20.86056752  
21.09977341  
21.15819973  
20.96232198  
21.314448  
20.94038862  
21.11498871  
21.05536864  
21.02348701  
21.3309973  
21.11746991  
21.19188387  
21.06562119  
21.1068662  
20.96358609  
21.1563037  
21.21774974  
20.88296907  
21.25204209  
21.10227818  
20.91159689  
21.07402479  
21.28312815  
21.23308211  
21.14436573  
21.09085486  
21.17006755  
21.17198702  
21.24892917  
21.11152433  
21.10314433  
21.18202913  
21.22617641  
21.23193474  
21.18551687  
21.31098355  
21.21524506  
20.95977063  
21.07386089  
21.14682346  
20.99296301  
21.10794292  
21.00466703  
20.97908223  
21.09139358  
20.99132423  
20.99464819  
21.19193069  
21.08760143  
21.0685474  
21.09087851  
21.06630024  
21.11985745  
21.22112024  
21.1276992  
21.12636494  
21.28991631  
20.99464838  
20.9678697  
21.07840203  
20.9572191  
21.40208736  
20.86655994  
21.10326129  
21.06187611  
20.95672756  
21.10408058  
20.94272953  
21.12788658  
20.94406382  
21.22903226  
21.1504517  
21.04525634  
20.99485902  
21.06936658  
21.13418316  
20.90581504  
21.02763015  
20.96789305  
21.01770524  
21.08486265  
21.0453501  
21.12421142  
21.21395764  
21.31386278  
20.93938209  
20.86969664  
20.95787445  
21.15841052  
20.97217674  
20.89490712  
21.04223677  
21.17758153  
20.9642882  
21.06667451  
20.89806714  
21.16082153  
20.95419935  
21.04691845  
21.08989538  
21.01072951  
21.23771651  
20.98851543  
20.96796328  
21.19644852  
21.06852396  
20.95031365  
21.11180526  
21.02657678  
21.14230576  
21.1447403  
20.96330516  
21.08004074  
20.99525693  
21.2311623  
21.08682899  
21.13334037  
21.09160419  
20.92636744  
21.08151525  
21.18539984  
20.92896565  
21.11243733  
20.85066602  
20.99783198  
21.05164685  
21.16374745  
21.03086048  
21.05227865  
20.9831785  
21.29008022  
20.91501473  
20.92648443  
21.136407  
21.20412623  
21.0865245  
20.85817994  
21.03912349  
20.9460534  
20.92194324  
21.09659017  
20.74600896  
21.20370492  
21.16547962  
21.09129986  
21.10642149  
21.17701971  
21.11110312  
21.0037543  
20.88807195  
21.14593415  
21.01742444  
21.09476407  
21.10188022  
20.95485467  
20.89202792  
21.02667063  
21.20066181  
21.11405245  
20.93107228  
20.98544905  
21.01307042  
20.97074886  
21.05548558  
20.97388543  
21.08455836  
21.11065822  
21.13731986  
20.95604863  
21.08273273  
21.05630493  
20.97756047  
20.98123557  
21.03994276  
21.06431041  
21.23640586  
21.23701443  
21.10403383  
21.09085511  
20.99462496  
20.84666328  
21.09677739  
21.20492206  
21.09415563  
21.22528699  
20.99968101  
21.11716563  
21.23991699  
21.0592311  
21.24766494  
21.04565423  
21.06332737  
21.38375893  
21.03867883  
21.18570408  
21.22289937  
21.01983524  
21.20700548  
21.071052  
21.16271765  
21.08661834  
21.0924235  
21.2991859  
21.29679849  
21.07470356  
21.03610386  
20.89148954  
21.14300808  
21.18549351  
20.97437681  
21.17051235  
21.12489018  
21.18921526  
21.30124592  
21.16587762  
21.14239934  
21.15695915  
20.91070747  
21.15012406  
21.05590706  
21.03790614  
20.95733621  
21.05920745  
20.82903709  
21.25110601  
21.15855094  
21.03605707  
20.98945181  
20.94673242  
21.17072309  
21.21051657  
21.14001181  
21.25281484  
21.16309208  
21.11438014  
21.15791889  
21.20848011  
21.11384176  
21.00583733  
21.1616876  
21.14708095  
21.22765138  
21.19972555  
21.11370125  
21.12592027  
21.02898788  
21.09144033  
21.12961871  
20.96658219  
20.7254801  
21.0951622  
20.9499157  
21.10204419  
21.09408552  
21.12264298  
20.97426008  
20.93252373  
21.21379365  
21.09668367  
21.10143547  
21.08472226  
21.04616922  
20.98694704  
21.1044317  
20.98477012  
21.00094515  
21.03860851  
21.03615074  
21.03380992  
20.99024777  
21.07142656  
21.0311882  
20.91597409  
20.98207817  
21.10028848  
21.0872737  
20.95988748  
21.18628938  
20.8827115  
21.10663204  
21.14272711  
20.97067867  
21.08657129  
21.15436077  
21.24839079  
21.14314859  
21.21065708  
21.26423781  
21.04027053  
20.98093135  
21.00050028  
21.14143982  
21.15824649  
21.01831385  
21.23172434  
20.98247626  
21.14724503  
21.14946861  
21.04612253  
21.07383745  
21.017401  
21.28940146  
21.00384772  
21.01669858  
21.2932405  
20.91808099  
21.01859483  
21.02957306  
21.19106458  
21.20068525  
21.09069129  
21.18034367  
21.18612552  
20.89558565  
21.04621612  
21.23259032  
20.99947044  
21.0286602  
21.18806843  
20.99858089  
21.19057299  
21.05089773  
21.11442678  
21.06529371  
21.23076452  
21.05653898  
20.91712117  
21.02489139  
21.11583144  
21.03011144  
21.08629066  
21.14708104  
21.11402893  
21.12865902  
21.04883762  
21.07123917  
21.10433807  
21.15398636  
21.05014865  
21.00927845  
21.14031622  
21.13383221  
21.10351874  
20.74146788  
20.98940493  
20.99286927  
20.83512315  
20.95747638  
21.2661339  
21.07491413  
21.0939451  
21.06267183  
21.14768969  
20.90059522  
20.97456432  
21.12695016  
21.0330844  
20.9615495  
21.13788164  
21.12367308  
20.9832019  
20.93509854  
21.05546222  
21.10876225  
21.08364525  
20.95679758  
21.00370723  
21.26962174  
21.14190784  
